CareerAge,ix,pubs_adj,pubs_adj_next,q_adj_delta,log_pubs_adj,log_pubs_next,log_delta
11,93,2.611485886618766,2.6734589718252826,0.061973085206516565,1.1318813149189135,1.1516660402857655,0.01978472536685194
11,94,0.3625292137894818,2.868599529578572,2.5060703157890902,-0.15954780203685387,1.211524080414023,1.371071882450877
11,95,33.63495437557838,5.780526663825623,-27.85442771175276,3.530028916524842,1.8358603485375982,-1.6941685679872438
11,96,17.898358890127916,20.950063944903956,3.05170505477604,2.9117177953806586,3.0652613187030022,0.15354352332234367
11,97,1.6625049722680771,2.624924123846016,0.962419151577939,0.7666322673138646,1.1362047936268622,0.36957252631299764
11,98,7.465278467279262,8.491155295652314,1.0258768283730522,2.073835666491882,2.1951285261162345,0.12129285962435254
11,99,13.162346321415953,43.9821803204309,30.819833999014946,2.6139113985381113,3.794863832338732,1.1809524338006208
11,100,1.5845308522708568,2.881561173665901,1.297030321395044,0.7297350328281147,1.2153758933748902,0.48564086054677547
11,101,17.522994495821234,63.324144565761166,45.801150069939936,2.8910934138743527,4.155974867436262,1.2648814535619093
11,102,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
11,103,0.23973228464365492,2.35290636856982,2.113174083926165,-0.3150775454676826,1.0448268981025441,1.3599044435702268
11,104,3.9782741148954868,4.146062941981708,0.16778882708622156,1.4970022300178902,1.5338655021717325,0.03686327215384222
11,105,6.833321166273916,0.9281885679982131,-5.905132598275703,1.991063936317004,0.349380400931714,-1.6416835353852899
11,106,3.29654431143278,10.404760342142014,7.108216030709234,1.3314538119812227,2.3882819711048064,1.0568281591235837
11,107,3.1999675134864205,1.778346038614932,-1.4216214748714886,1.3056176540804616,0.8190509485724321,-0.4865667055080295
11,108,0.6813847539383651,0.4682671183448962,-0.21311763559346886,0.15818659934073673,-0.04262871070686734,-0.20081531004760406
11,109,27.624695213563623,5.314547754816324,-22.3101474587473,3.33629240097986,1.7586417059679547,-1.5776506950119051
11,110,0.32134814105754606,0.25193662765928015,-0.0694115133982659,-0.2090580431712799,-0.29849144692945945,-0.08943340375817954
11,111,7.579971401462396,2.1309346308506836,-5.449036770611713,2.0881499384667053,0.9635309834925472,-1.124618954974158
11,112,7.533943204963327,6.307758189603303,-1.2261850153600244,2.0824299724894355,1.9165928798268081,-0.16583709266262736
11,113,15.371598969137592,7.607621079009602,-7.76397789012799,2.7639010288511403,2.091570324592447,-0.6723307042586932
11,114,16.28242437352831,11.361258511784886,-4.921165861743425,2.8197361314883125,2.4724340654680956,-0.34730206602021685
11,115,6.344193768304538,15.179670950987196,8.83547718268266,1.9219385068621926,2.751727057486778,0.8297885506245852
11,116,4.758613075262861,0.4090145547648495,-4.349598520498012,1.6579638655624618,-0.10645605469179564,-1.7644199202542574
11,117,1.2943676608674983,0.0,-1.2943676608674983,0.5790641008548294,-0.7133498878774648,-1.292413988732294
11,118,17.06632175514331,23.438666198180506,6.372344443037196,2.8654140990186785,3.1750771627229413,0.3096630637042628
11,119,5.294376419551213,2.6525192575173104,-2.6418571620339026,1.755160562191034,1.145024789551734,-0.6101357726393
11,120,0.6561617973343545,0.0,-0.6561617973343545,0.13641879273739846,-0.7133498878774648,-0.8497686806148632
11,121,2.6672990738228846,3.997874188817442,1.3305751149945575,1.1497169386406683,1.5013791350327814,0.35166219639211316
11,122,1.4867221365894154,5.366913946947603,3.8801918103581876,0.681439986303306,1.7676228346568064,1.0861828483535003
11,123,4.2265535357524495,1.6457494358814182,-2.580804099871031,1.5510783497806462,0.7588176089181822,-0.792260740862464
11,124,19.76209397003413,2.3305184249208972,-17.431575545113233,3.008258194134135,1.0369207066782047,-1.9713374874559304
11,125,25.986100339861505,15.355331314341928,-10.630769025519577,3.276242452091673,2.7628749026334574,-0.5133675494582155
11,126,7.149968593105655,21.63628871183264,14.486320118726987,2.0333934923199344,3.0967664360602027,1.0633729437402684
11,127,19.14783721983236,28.196564449895224,9.048727230062863,2.977458175672738,3.3564288755206304,0.37897069984789233
11,128,6.55909321854443,12.464533772581579,5.905440554037148,1.9528989870686655,2.5614458251442955,0.60854683807563
11,129,13.747697818243324,2.6811427415140834,-11.06655507672924,2.6558932228466334,1.1540920092116658,-1.5018012136349677
11,130,28.518181563615595,21.324551222370882,-7.193630341244713,3.367577913080593,3.0825772343892193,-0.2850006786913739
11,131,0.2803138419660852,0.3858707251411746,0.10555688317508938,-0.2609572602064708,-0.13253677297562066,0.12842048723085014
11,132,4.16557850070609,4.34205362458403,0.17647512387793984,1.5380661781323481,1.57527155837392,0.03720538024157194
11,133,0.9753784977706181,4.086821029746169,3.1114425319755505,0.38211356935274954,1.521004658819642,1.1388910894668924
11,134,4.3067816143161926,2.403059667304455,-1.9037219470117375,1.567945196012732,1.0623146504976804,-0.5056305455150516
11,135,5.5447874681068114,10.556423361180508,5.011635893073697,1.797540637377068,2.402106697847601,0.604566060470533
11,136,1.1877663798109122,1.658767620699259,0.47100124088834683,0.5174633729713985,0.7648944781230712,0.24743110515167266
11,137,9.313283555657376,3.2334787005623076,-6.079804855095069,2.2827173862572976,1.3146583658788864,-0.9680590203784112
11,138,0.5685880155683005,0.06728966056874652,-0.501298354999554,0.05693595935773539,-0.5846701372994635,-0.6416060966571989
11,139,7.574393619739665,26.426430144584057,18.852036524844394,2.087458522109432,3.292736886197933,1.205278364088501
11,140,6.59795548508843,17.596443019188758,10.998487534100327,1.9583969329625774,2.895162653163082,0.9367657202005044
11,141,15.13696520905116,7.928352509729155,-7.208612699322005,2.748997961092931,2.130414145181898,-0.6185838159110331
11,142,8.936427625180459,10.835627178236992,1.8991995530565333,2.243517194031012,2.4270680498124597,0.1835508557814478
11,143,2.5714480122557273,0.9383612493783158,-1.6330867628774115,1.1188880106568642,0.3565278076795449,-0.7623602029773193
11,144,3.044838123911914,14.365573019338964,11.32073489542705,1.2626675059130212,2.6983750823435426,1.4357075764305214
11,145,0.2820168076997104,0.14217283637051048,-0.1398439713291999,-0.25874895756261024,-0.45859244695303,-0.19984348939041974
11,146,1.5593416025237674,0.47507563387253204,-1.0842659686512355,0.7175185720637459,-0.03554880364449181,-0.7530673757082378
11,147,6.889255627715848,4.579626428716484,-2.309629198999364,1.9986727700721838,1.62326713218947,-0.37540563788271375
11,148,1.7392609748242014,13.996162452325624,12.256901477501422,0.8016701291223152,2.6731938801466484,1.8715237510243332
11,149,80.65332372993267,30.14022328459088,-50.513100445341784,4.396217019842138,3.4219872105533695,-0.9742298092887682
11,150,3.5590556762917114,2.116581456964605,-1.4424742193271065,1.3984836875832232,0.9580395762107949,-0.4404441113724282
11,151,22.083192802873693,6.932203082434697,-15.150989720438996,3.1167630430697835,2.0044759244891677,-1.1122871185806158
11,152,12.523649832279554,4.139353311052512,-8.384296521227043,2.565998793709068,1.5324171847041053,-1.0335816090049625
11,153,3.247268495758866,2.8988133786076524,-0.3484551171512136,1.3183549958643033,1.2204798243065733,-0.09787517155772996
11,154,1.6553692299580376,0.8202410268837346,-0.835128203074303,0.7633116727449927,0.2702111102765619,-0.49310056246843076
11,155,12.348659035089069,7.667792123672648,-4.680866911416421,2.5524608562883992,2.0989735592851835,-0.4534872970032158
11,156,2.888436059597719,1.998374372992161,-0.8900616866055582,1.2174128981532486,0.9116296350171103,-0.30578326313613835
11,157,2.5549327830687893,4.650392831274411,2.095460048205622,1.1134788263923654,1.6371295028647104,0.523650676472345
11,158,4.265478738427406,51.31591338743773,47.05043464901033,1.5592973719866445,3.9475043008085455,2.388206928821901
11,159,1.2730017819238966,1.5264532313288817,0.2534514494049851,0.5670179141491399,0.7013401420689602,0.1343222279198203
11,160,6.830863399755203,4.664039238600335,-2.166824161154868,1.990728271803803,1.6397807254336987,-0.3509475463701044
11,161,1.217619617122429,2.5544132876632926,1.3367936705408636,0.5351003639607868,1.1133082020262273,0.5782078380654405
11,162,1.9214158828084449,4.264863680419708,2.3434477976112635,0.8802140782301182,1.5591680269049497,0.6789539486748315
11,163,0.4045873746322609,1.1645578581575096,0.7599704835252487,-0.11139270094653483,0.5035338179448837,0.6149265188914186
11,164,0.44282981412901,1.9698380786180711,1.5270082644890612,-0.06953250192304361,0.9000955260779572,0.9696280280010008
11,165,5.962028385112332,2.47170987811588,-3.490318506996452,1.8643945596817308,1.0857667630794112,-0.7786277966023196
11,166,3.1305284635133335,13.43802900552862,10.307500542015287,1.2866199995789431,2.6339032849973654,1.3472832854184222
11,167,0.059952507546682354,6.954081738963394,6.894129231416712,-0.597923354399112,2.0074193192360266,2.6053426736351386
11,168,75.53288179265125,40.18198731472541,-35.35089447792584,4.331034371191077,3.705539583114917,-0.6254947880761597
11,169,1.2914943231491025,1.2883001834539045,-0.003194139695197995,0.5774525195019,0.5756579549299898,-0.0017945645719101844
11,170,7.217469518796947,5.873611153082015,-1.3438583657149321,2.0421899260245744,1.8505960075846006,-0.19159391843997375
11,171,1.3290734802055295,1.6310097389268663,0.3019362587213368,0.5983272946549619,0.7518922672395503,0.15356497258458834
11,172,10.63510860065654,4.813711449318253,-5.821397151338287,2.409204589861425,1.668406848937301,-0.740797740924124
11,173,3.6662375008282346,3.680910245080139,0.014672744251904568,1.4246102180979827,1.4281342961820622,0.003524078084079507
11,174,6.921674018202528,8.270207855353245,1.3485338371507174,2.0030563271810644,2.1702196324468517,0.16716330526578727
11,175,3.7650086349464154,8.587854355588448,4.822845720642032,1.4480967913878884,2.2058378602382946,0.7577410688504063
11,176,3.3989773895426927,4.594825014967429,1.1958476254247365,1.3581462412052288,1.6262606169059446,0.26811437570071583
11,177,3.371264299669787,1.8444335169640158,-1.526830782705771,1.3509946686221814,0.8477692565328725,-0.5032254120893089
11,178,1.3449651983973816,2.7711885521559285,1.426223353758547,0.607025515875669,1.1820917154839876,0.5750661996083186
11,179,15.453187489199614,23.106150522197776,7.652963032998162,2.769031621325949,3.1610835852609203,0.3920519639349713
11,180,3.870708746975791,0.2177952090130928,-3.6529135379626982,1.4726346007958668,-0.34560047993644516,-1.818235080732312
11,181,4.898493865601042,3.192450941212205,-1.7060429243888366,1.6842659146298724,1.3035785471239405,-0.3806873675059319
11,182,7.769048125181838,12.904450125792303,5.1354020006104655,2.1113093418102515,2.594840451447907,0.48353110963765555
11,183,2.1198618793395454,1.9349811218611184,-0.18488075747842703,0.9592973001410229,0.885823739559606,-0.07347356058141685
11,184,8.730089152990923,4.979959940697706,-3.750129212293216,2.221384707043545,1.6992712929514437,-0.5221134140921013
11,185,15.064649071634202,3.034526077057813,-12.030122994576388,2.7443595696087186,1.2597459810007943,-1.4846135886079244
11,186,3.8304582675756222,14.535065515002048,10.704607247426425,1.4633614770872052,2.7097198408112355,1.2463583637240303
11,187,11.13948840633502,3.548868756700644,-7.590619649634377,2.453543976425879,1.3959646420450758,-1.0575793343808033
11,188,5.4589197756157635,42.14210787718776,36.683188101572,1.7832096527586063,3.75260767541884,1.969398022660234
11,189,10.05827140832313,9.091389145917752,-0.9668822624053774,2.355961998945289,2.259822586263675,-0.09613941268161375
11,190,9.028576120868694,3.3098610206725008,-5.718715100196193,2.253245270481353,1.3349644925562765,-0.9182807779250766
11,191,8.278686386571728,3.1478146063817674,-5.130871780189961,2.1711870102817183,1.2913831184845366,-0.8798038917971818
11,192,4.080246647869291,12.10011928567312,8.019872637803829,1.5195671745370989,2.5329123226478387,1.0133451481107398
11,193,1.0923697261792789,1.7113870746595448,0.6190173484802659,0.4589235501179095,0.7890876501715223,0.3301641000536128
11,194,8.361759459756655,4.960621576352297,-3.401137883404358,2.180616248271997,1.695729652878709,-0.48488659539328793
11,195,1.0124738214141322,6.917105138527301,5.904631317113169,0.40711296392377816,2.0024396934122937,1.5953267294885154
11,196,0.8678207371740525,2.9632383380392042,2.0954176008651517,0.3058810153966031,1.2393124394950616,0.9334314240984585
11,197,3.4134634567034423,1.965739743961277,-1.4477237127421654,1.3618642248598503,0.8984280372274731,-0.46343618763237715
11,198,1.5187805042802236,4.105442376335612,2.5866618720553882,0.6975278236569463,1.5250650245872888,0.8275372009303424
11,199,5.648081010747931,3.5367548754029468,-2.111326135344984,1.8145121543424347,1.3929608097417392,-0.42155134460069554
11,200,1.9109845633577554,0.9748260405123585,-0.9361585228453968,0.8758788879630363,0.38173649174087104,-0.4941423962221652
11,201,0.3126268300506262,0.6047857452942773,0.2921589152436511,-0.21986539278875955,0.09055867772537682,0.31042407051413634
11,202,1.2264287375860674,3.4147908587569527,2.1883621211708855,0.540245816937315,1.3622042245608512,0.8219584076235362
11,203,0.0,1.2923332607073825,1.2923332607073825,-0.7133498878774648,0.5779233265508026,1.2912732144282675
11,204,2.653076337826639,1.3219845569072173,-1.3310917809194218,1.1452020457249437,0.5944226849063332,-0.5507793608186105
11,205,2.9591308313878697,4.902950206454362,1.943819375066492,1.2381222663717841,1.6850925833167976,0.44697031694501344
11,206,17.077925058288606,2.2405134672711524,-14.837411591017453,2.8660747995102236,1.004489674760938,-1.8615851247492856
11,207,0.5552536258231964,4.301665734418639,3.7464121085954423,0.04425956010591993,1.5668781034591754,1.5226185433532555
11,208,5.818818098218762,5.515229997958597,-0.30358810026016503,1.8419483528631384,1.792630755874016,-0.049317596989122414
11,209,0.08199088399007126,0.27552707553844424,0.19353619154837298,-0.5586322248096308,-0.267190694766661,0.2914415300429698
11,210,3.321307853071861,2.5674816497709614,-0.7538262033008998,1.337972398758248,1.1175915868509467,-0.2203808119073012
11,211,3.2895832159341074,1.55785807470244,-1.7317251412316674,1.3296137432174866,0.7167944053142434,-0.6128193379032432
11,212,3.0004985066968555,4.020636819055389,1.020138312358534,1.2500445646089626,1.5064383451109724,0.2563937805020098
11,213,7.391903841941395,1.8114134781245965,-5.580490363816798,2.064569478995451,0.8335234898794248,-1.2310459891160261
11,214,3.7824192043837837,4.838050860210273,1.055631655826489,1.452180225210611,1.6729854790277883,0.2208052538171772
11,215,8.948063295704992,24.095396526736202,15.14733323103121,2.2447507997560656,3.20215262954149,0.9574018297854243
11,216,2.9319560629126196,4.188197387008741,1.2562413240961217,1.2302123357945343,1.5429128620150252,0.31270052622049094
11,217,4.237396210858121,0.6588838099643461,-3.5785124008937745,1.553374566969575,0.13879087100693396,-1.4145836959626412
11,218,17.350138837346123,146.33973465700942,128.9895958196633,2.8814509094840317,4.989273647828961,2.1078227383449293
11,219,4.2984518045153655,4.3862797923906625,0.087827987875297,1.5662071450892423,1.5843825915131002,0.018175446423857933
11,220,0.18245833021110947,0.4601204776187816,0.27766214740767214,-0.39681513193726,-0.05116648388225665,0.34564864805500334
11,221,0.4872896624564391,1.8137748421535635,1.3264851796971244,-0.02297218934965105,0.8345490132985313,0.8575212026481823
11,222,8.77827855913047,8.29191932772776,-0.48635923140271053,2.226597662131671,2.172694986003933,-0.053902676127738136
11,223,6.760453078224655,4.348321895487512,-2.412131182737143,1.9810639604621714,1.5765679448003524,-0.4044960156618189
